http://iasted_fr#c-1206207-9521087,http://iasted_pt#c-6342862-3069550,1.0
http://iasted_fr#c-7262127-1739733,http://iasted_pt#c-4221446-7259987,1.0
http://iasted_fr#c-8549275-2053115,http://iasted_pt#c-9199378-1294992,1.0
http://iasted_fr#c-4597178-7675384,http://iasted_pt#c-0942718-3466525,1.0
http://iasted_fr#c-6770385-5826203,http://iasted_pt#c-5829729-6696387,1.0
http://iasted_fr#op-8377117-4664902,http://iasted_pt#op-6574746-5327546,1.0
http://iasted_fr#op-5830377-4355172,http://iasted_pt#op-3677329-7343996,1.0
http://iasted_fr#c-7545265-1758012,http://iasted_pt#c-7516912-0355004,1.0
http://iasted_fr#c-6387312-6032704,http://iasted_pt#c-4908969-4602998,1.0
http://iasted_fr#c-9245772-9961311,http://iasted_pt#c-5944074-2970811,1.0
http://iasted_fr#ent-9641747-5633047,http://iasted_pt#ent-3802572-7243140,1.0
http://iasted_fr#c-1550787-7881655,http://iasted_pt#c-7827527-5366544,1.0
http://iasted_fr#op-6196483-3379968,http://iasted_pt#op-9117260-3934952,1.0
http://iasted_fr#c-6107704-9189440,http://iasted_pt#c-5254245-5119909,1.0
http://iasted_fr#op-1628206-0594563,http://iasted_pt#op-7718702-3844421,1.0
http://iasted_fr#c-9022031-1800687,http://iasted_pt#c-1506336-4151508,1.0
http://iasted_fr#c-8354376-0772641,http://iasted_pt#c-4483594-7384981,1.0
http://iasted_fr#op-4689538-1355186,http://iasted_pt#op-4130407-0432077,1.0
http://iasted_fr#c-3100969-2432672,http://iasted_pt#c-2233419-0302128,1.0
http://iasted_fr#c-7233445-8264658,http://iasted_pt#c-7173221-6167251,1.0
http://iasted_fr#c-6673711-3867567,http://iasted_pt#c-4213431-7771558,1.0
http://iasted_fr#op-6229890-1258016,http://iasted_pt#op-7471207-3148808,1.0
http://iasted_fr#op-7070909-3537965,http://iasted_pt#op-2609853-8891006,1.0
http://iasted_fr#c-7724806-2837359,http://iasted_pt#c-9791158-1461143,1.0
http://iasted_fr#c-5218688-2899234,http://iasted_pt#c-3413738-4953469,1.0
http://iasted_fr#c-5151240-5600223,http://iasted_pt#c-3691841-3176418,1.0
http://iasted_fr#c-8679616-2487440,http://iasted_pt#c-5337393-8813428,1.0
http://iasted_fr#c-6863829-2743221,http://iasted_pt#c-2280621-3902255,1.0
http://iasted_fr#c-0261654-8499644,http://iasted_pt#c-4123587-5412829,1.0
http://iasted_fr#op-6455536-6002248,http://iasted_pt#op-8276616-1882128,1.0
http://iasted_fr#c-4045071-5043786,http://iasted_pt#c-1793512-5540611,1.0
http://iasted_fr#op-0313040-1001176,http://iasted_pt#op-3885955-3366524,1.0
http://iasted_fr#c-4742537-6228595,http://iasted_pt#c-7899057-3448567,1.0
http://iasted_fr#c-0284967-8145363,http://iasted_pt#c-3692697-5533348,1.0
http://iasted_fr#c-9340416-5747801,http://iasted_pt#c-4602881-0266304,1.0
http://iasted_fr#c-4463960-7038391,http://iasted_pt#c-8130135-1058848,1.0
http://iasted_fr#op-9760493-4479889,http://iasted_pt#op-0416141-8905935,1.0
http://iasted_fr#c-3592059-2409670,http://iasted_pt#c-9224616-9265407,1.0
http://iasted_fr#c-0803024-0057902,http://iasted_pt#c-0949346-9229285,1.0
http://iasted_fr#c-4955246-0860231,http://iasted_pt#c-2905208-4922004,1.0
http://iasted_fr#c-7909417-3628726,http://iasted_pt#c-6928680-0426658,1.0
http://iasted_fr#op-2324004-3315334,http://iasted_pt#op-6884503-9990502,1.0
http://iasted_fr#op-2627938-7096672,http://iasted_pt#op-5216970-9934918,1.0
http://iasted_fr#op-3562986-8241380,http://iasted_pt#op-6668953-5982993,1.0
http://iasted_fr#c-8835333-6455364,http://iasted_pt#c-6322695-7429748,1.0
http://iasted_fr#c-9393214-0184120,http://iasted_pt#c-9062537-4321732,1.0
http://iasted_fr#c-4826161-8929869,http://iasted_pt#c-5026908-3344875,1.0
http://iasted_fr#c-6247307-3629426,http://iasted_pt#c-8184533-1782408,1.0
http://iasted_fr#c-8753832-9718220,http://iasted_pt#c-0903256-0825502,1.0
http://iasted_fr#c-9885865-2240529,http://iasted_pt#c-5101505-0314631,1.0
http://iasted_fr#c-2769037-4937022,http://iasted_pt#c-5715884-7297169,1.0
http://iasted_fr#c-9452078-7040519,http://iasted_pt#c-5260394-8832502,1.0
http://iasted_fr#c-1203110-3646755,http://iasted_pt#c-3491093-0589183,1.0
http://iasted_fr#c-2881157-7829017,http://iasted_pt#c-6672345-4478532,1.0
http://iasted_fr#c-2487600-4750835,http://iasted_pt#c-0716520-6447325,1.0
http://iasted_fr#c-9670012-9591617,http://iasted_pt#c-2906738-5275714,1.0
http://iasted_fr#c-2646256-3249810,http://iasted_pt#c-6963190-3913544,1.0
http://iasted_fr#c-1994330-2485086,http://iasted_pt#c-1504405-5165204,1.0
http://iasted_fr#c-1524438-2872109,http://iasted_pt#c-6800615-9192345,1.0
http://iasted_fr#c-8689257-0549094,http://iasted_pt#c-3266261-2012234,1.0
http://iasted_fr#op-2772714-6978421,http://iasted_pt#op-8319266-8113442,1.0
http://iasted_fr#op-2949151-3420526,http://iasted_pt#op-3678400-2398046,1.0
http://iasted_fr#c-0913969-4211965,http://iasted_pt#c-9681067-6798485,1.0
http://iasted_fr#op-5073161-7917559,http://iasted_pt#op-3991014-7903384,1.0
http://iasted_fr#c-2320289-4505171,http://iasted_pt#c-8576620-1222792,1.0
http://iasted_fr#c-3555081-7555269,http://iasted_pt#c-7983646-1668227,1.0
http://iasted_fr#c-6545671-4532209,http://iasted_pt#c-6214719-2166894,1.0
http://iasted_fr#c-5581998-5936719,http://iasted_pt#c-9798437-3119094,1.0
http://iasted_fr#c-3932878-7342900,http://iasted_pt#c-9474448-4127585,1.0
http://iasted_fr#c-9491444-7772192,http://iasted_pt#c-7599405-4945362,1.0
http://iasted_fr#c-0772044-6071505,http://iasted_pt#c-3975093-7845557,1.0
http://iasted_fr#c-2662748-0817179,http://iasted_pt#c-1714411-4288869,1.0
http://iasted_fr#c-6284042-6137032,http://iasted_pt#c-2075414-7243007,1.0
http://iasted_fr#c-7228313-0020468,http://iasted_pt#c-7305869-8380204,1.0
http://iasted_fr#c-9847623-8412643,http://iasted_pt#c-2121316-8643216,1.0
http://iasted_fr#op-6908948-8663913,http://iasted_pt#op-3706849-9261007,1.0
http://iasted_fr#c-2980661-9106781,http://iasted_pt#c-1741986-2394347,1.0
http://iasted_fr#c-3225783-0732169,http://iasted_pt#c-4652744-1447352,1.0
http://iasted_fr#c-6127539-2386991,http://iasted_pt#c-0461576-4081626,1.0
http://iasted_fr#op-5936609-7956818,http://iasted_pt#op-2607449-4695022,1.0
http://iasted_fr#c-4601129-9799116,http://iasted_pt#c-9843688-9466478,1.0
http://iasted_fr#c-0595617-6040889,http://iasted_pt#c-6818597-0088916,1.0
http://iasted_fr#op-1499245-4600419,http://iasted_pt#op-5953484-1227973,1.0
http://iasted_fr#c-4759044-7706694,http://iasted_pt#c-3929631-2944817,1.0
http://iasted_fr#op-3242475-9405929,http://iasted_pt#op-5754142-9399187,1.0
http://iasted_fr#c-8409291-0556065,http://iasted_pt#c-4647768-6333658,1.0
http://iasted_fr#c-2795422-0987768,http://iasted_pt#c-5104475-1911137,1.0
http://iasted_fr#op-2142377-5662357,http://iasted_pt#op-4872457-9166273,1.0
http://iasted_fr#op-2380138-2494494,http://iasted_pt#op-6366667-0256142,1.0
http://iasted_fr#c-5717634-7534620,http://iasted_pt#c-3269010-4371459,1.0
http://iasted_fr#op-1410040-6771887,http://iasted_pt#op-6235356-5943771,1.0
http://iasted_fr#c-8593720-5685756,http://iasted_pt#c-8744371-5997436,1.0
http://iasted_fr#c-0047049-0367963,http://iasted_pt#c-6607687-6999130,1.0
http://iasted_fr#c-5069063-8048839,http://iasted_pt#c-8063478-2533059,1.0
http://iasted_fr#c-7656366-4247560,http://iasted_pt#c-6996592-2834023,1.0
http://iasted_fr#c-6909300-6394915,http://iasted_pt#c-3109258-8619154,1.0
http://iasted_fr#c-1794515-4066237,http://iasted_pt#c-5429347-0302714,1.0
http://iasted_fr#c-0548882-6473323,http://iasted_pt#c-6741791-4745572,1.0
http://iasted_fr#c-7041425-7788285,http://iasted_pt#c-3047732-1481869,1.0
http://iasted_fr#c-5352653-8907096,http://iasted_pt#c-5396864-5522096,1.0
http://iasted_fr#c-9585109-2159078,http://iasted_pt#c-2307691-2924976,1.0
http://iasted_fr#op-4160673-7268306,http://iasted_pt#op-3637567-3846325,1.0
http://iasted_fr#c-5973500-9383288,http://iasted_pt#c-7697429-1686998,1.0
http://iasted_fr#c-4999862-4720192,http://iasted_pt#c-1306061-7823219,1.0
http://iasted_fr#c-4374849-8926470,http://iasted_pt#c-9928000-4824203,1.0
http://iasted_fr#c-3090612-7656564,http://iasted_pt#c-1669196-9523944,1.0
http://iasted_fr#op-9476732-5075803,http://iasted_pt#op-3570509-9967022,1.0
http://iasted_fr#c-3269141-6746139,http://iasted_pt#c-8244350-5480833,1.0
http://iasted_fr#c-8165583-3265102,http://iasted_pt#c-1985861-3714136,1.0
http://iasted_fr#c-7940552-6240385,http://iasted_pt#c-2966207-8817752,1.0
http://iasted_fr#c-6275655-8508050,http://iasted_pt#c-5457636-0188257,1.0
http://iasted_fr#c-5538863-9178083,http://iasted_pt#c-3847594-2213561,1.0
http://iasted_fr#c-4490912-4566524,http://iasted_pt#c-2613158-0109942,1.0
http://iasted_fr#ent-6425375-5640253,http://iasted_pt#ent-5705969-0122810,1.0
http://iasted_fr#c-6825335-9542878,http://iasted_pt#c-0841300-0696857,1.0
http://iasted_fr#c-4770107-2284576,http://iasted_pt#c-1337715-6779578,1.0
http://iasted_fr#c-2939529-9544181,http://iasted_pt#c-8393788-3707617,1.0
http://iasted_fr#c-3042660-7162476,http://iasted_pt#c-7321415-5032317,1.0
http://iasted_fr#c-3906447-3691960,http://iasted_pt#c-5506660-1129164,1.0
http://iasted_fr#op-6979937-7916442,http://iasted_pt#op-8963707-0457369,1.0
http://iasted_fr#c-9462784-2729114,http://iasted_pt#c-9287556-8804145,1.0
http://iasted_fr#c-7755720-4737926,http://iasted_pt#c-8871416-8837648,1.0
http://iasted_fr#c-3173460-1430156,http://iasted_pt#c-9827675-4957201,1.0
http://iasted_fr#c-1820362-0391824,http://iasted_pt#c-3262194-0928318,1.0
http://iasted_fr#op-6634130-3048554,http://iasted_pt#op-9130198-5980520,1.0
http://iasted_fr#c-6672805-9258673,http://iasted_pt#c-9079063-8383287,1.0
http://iasted_fr#op-8197531-4217948,http://iasted_pt#op-8771769-4466668,1.0
http://iasted_fr#c-6800278-1641341,http://iasted_pt#c-5825956-9376372,1.0
http://iasted_fr#c-7902640-7303520,http://iasted_pt#c-5974082-4038243,1.0
http://iasted_fr#c-9518215-0989021,http://iasted_pt#c-2924543-3301540,1.0
http://iasted_fr#c-1459958-9730539,http://iasted_pt#c-9410140-6805351,1.0
http://iasted_fr#c-3341947-6092469,http://iasted_pt#c-7557181-1810793,1.0
http://iasted_fr#c-2261486-5925197,http://iasted_pt#c-8060988-0888188,1.0
http://iasted_fr#c-1257856-7001715,http://iasted_pt#c-7679353-4014713,1.0
http://iasted_fr#c-0791905-5379642,http://iasted_pt#c-0227339-4163375,1.0
http://iasted_fr#c-9713438-5431590,http://iasted_pt#c-2620779-8182745,1.0
http://iasted_fr#c-8391085-7090023,http://iasted_pt#c-5761870-6932280,1.0
http://iasted_fr#c-0611448-2365413,http://iasted_pt#c-4224791-0163677,1.0
http://iasted_fr#c-0290487-6887828,http://iasted_pt#c-3011260-7446845,1.0
http://iasted_fr#c-3623194-3713078,http://iasted_pt#c-5399266-7231740,1.0
http://iasted_fr#c-5847190-5498193,http://iasted_pt#c-4509770-1106612,1.0
http://iasted_fr#c-5725126-1539739,http://iasted_pt#c-5586639-3139041,1.0
http://iasted_fr#op-1536763-8431821,http://iasted_pt#op-6285888-1281403,1.0
http://iasted_fr#op-0206543-7504445,http://iasted_pt#op-3842500-8293915,1.0
http://iasted_fr#c-4370801-0426010,http://iasted_pt#c-1518808-3213781,1.0
http://iasted_fr#c-7446694-8638795,http://iasted_pt#c-3344055-0575075,1.0
http://iasted_fr#c-7909005-9095109,http://iasted_pt#c-7233763-7387929,1.0
http://iasted_fr#op-3795418-4868612,http://iasted_pt#op-3938751-2752086,1.0
http://iasted_fr#c-1187343-0532699,http://iasted_pt#c-9578874-5980671,1.0
http://iasted_fr#c-8070797-2832388,http://iasted_pt#c-2638565-5859194,1.0
http://iasted_fr#c-1298943-4090251,http://iasted_pt#c-4764253-5514026,1.0
http://iasted_fr#c-3698022-6662722,http://iasted_pt#c-3578555-8571373,1.0
http://iasted_fr#c-0180426-9990719,http://iasted_pt#c-0050564-1532152,1.0
http://iasted_fr#op-3224977-6802601,http://iasted_pt#op-8110988-8498072,1.0
http://iasted_fr#c-3361805-0797682,http://iasted_pt#c-0017240-3013645,1.0
http://iasted_fr#op-1864476-9268210,http://iasted_pt#op-7606117-0368770,1.0
http://iasted_fr#c-4029152-2695341,http://iasted_pt#c-7925746-3812370,1.0
http://iasted_fr#c-2087685-2058603,http://iasted_pt#c-0337384-3700850,1.0
http://iasted_fr#c-3804061-8277905,http://iasted_pt#c-2834047-9966852,1.0
http://iasted_fr#c-1986249-1162309,http://iasted_pt#c-5245071-7359639,1.0
http://iasted_fr#c-3102550-2477414,http://iasted_pt#c-9869675-4545165,1.0
http://iasted_fr#c-0295689-5725013,http://iasted_pt#c-9987743-7779272,1.0
http://iasted_fr#c-0611448-2365413,http://sigkdd_pt#c-0812759-9554292,1.0
http://iasted_fr#c-2795422-0987768,http://sigkdd_pt#c-2505021-4105531,1.0
http://iasted_fr#c-6275655-8508050,http://sigkdd_pt#c-4007691-8351420,1.0
http://iasted_fr#c-5717634-7534620,http://sigkdd_pt#c-0024038-3462578,1.0
http://iasted_fr#c-9245772-9961311,http://sigkdd_pt#c-3739400-3456874,1.0
http://iasted_fr#c-8753832-9718220,http://sigkdd_pt#c-7562301-3228477,1.0
http://iasted_fr#c-0791905-5379642,http://sigkdd_pt#c-9030166-8785594,1.0
http://iasted_fr#c-5218688-2899234,http://sigkdd_pt#c-1294121-1068524,1.0
http://iasted_fr#c-3698022-6662722,http://sigkdd_pt#c-9344251-9279104,1.0
http://iasted_fr#c-2320289-4505171,http://sigkdd_pt#c-2393469-1731845,1.0
http://iasted_fr#c-7902640-7303520,http://sigkdd_pt#c-2540973-7173468,1.0
http://iasted_fr#c-1187343-0532699,http://sigkdd_pt#c-5827714-0365174,1.0
http://iasted_fr#c-8549275-2053115,http://sigkdd_pt#c-3871336-9689457,1.0
http://iasted_fr#c-7446694-8638795,http://sigkdd_pt#c-5082531-0055982,1.0
http://iasted_fr#c-4601129-9799116,http://sigkdd_pt#c-8989828-1328406,1.0
http://iasted_pt#c-4224791-0163677,http://sigkdd_fr#c-7459759-7499822,1.0
http://iasted_pt#c-5104475-1911137,http://sigkdd_fr#c-5870253-3968785,1.0
http://iasted_pt#c-5457636-0188257,http://sigkdd_fr#c-6982543-6320027,1.0
http://iasted_pt#c-3269010-4371459,http://sigkdd_fr#c-0494299-4302948,1.0
http://iasted_pt#c-5944074-2970811,http://sigkdd_fr#c-0429481-3670732,1.0
http://iasted_pt#c-0903256-0825502,http://sigkdd_fr#c-7596831-9734822,1.0
http://iasted_pt#c-0227339-4163375,http://sigkdd_fr#c-6368754-2923971,1.0
http://iasted_pt#c-3413738-4953469,http://sigkdd_fr#c-9525702-0363652,1.0
http://iasted_pt#c-3578555-8571373,http://sigkdd_fr#c-3552983-4481783,1.0
http://iasted_pt#c-8576620-1222792,http://sigkdd_fr#c-9231435-7844448,1.0
http://iasted_pt#c-5974082-4038243,http://sigkdd_fr#c-9589682-4832592,1.0
http://iasted_pt#c-9578874-5980671,http://sigkdd_fr#c-8848514-3896610,1.0
http://iasted_pt#c-9199378-1294992,http://sigkdd_fr#c-9431439-7975182,1.0
http://iasted_pt#c-3344055-0575075,http://sigkdd_fr#c-2276699-4510149,1.0
http://iasted_pt#c-9843688-9466478,http://sigkdd_fr#c-1162722-2909619,1.0
http://sigkdd_fr#op-6218020-2606289,http://sigkdd_pt#op-4826846-6012103,1.0
http://sigkdd_fr#c-4726889-0595665,http://sigkdd_pt#c-7305202-3499801,1.0
http://sigkdd_fr#c-3826356-5793100,http://sigkdd_pt#c-4744227-5725680,1.0
http://sigkdd_fr#op-0464968-8505804,http://sigkdd_pt#op-2834680-6568220,1.0
http://sigkdd_fr#c-6982543-6320027,http://sigkdd_pt#c-4007691-8351420,1.0
http://sigkdd_fr#c-5684925-3049021,http://sigkdd_pt#c-1018477-7890876,1.0
http://sigkdd_fr#c-0920699-4266510,http://sigkdd_pt#c-9119472-4566960,1.0
http://sigkdd_fr#ent-2910978-4915228,http://sigkdd_pt#ent-3152485-0271401,1.0
http://sigkdd_fr#op-4277646-5172545,http://sigkdd_pt#op-3356330-3005402,1.0
http://sigkdd_fr#op-4088729-7953030,http://sigkdd_pt#op-8555775-6681141,1.0
http://sigkdd_fr#op-7374936-9968084,http://sigkdd_pt#op-0527378-9587470,1.0
http://sigkdd_fr#c-0429481-3670732,http://sigkdd_pt#c-3739400-3456874,1.0
http://sigkdd_fr#op-8267257-9662459,http://sigkdd_pt#op-7690908-6857902,1.0
http://sigkdd_fr#c-8177614-4965482,http://sigkdd_pt#c-1832414-5112315,1.0
http://sigkdd_fr#ent-2981229-8431546,http://sigkdd_pt#ent-7106786-1397770,1.0
http://sigkdd_fr#c-9525702-0363652,http://sigkdd_pt#c-1294121-1068524,1.0
http://sigkdd_fr#c-1718845-1089822,http://sigkdd_pt#c-7739733-4428328,1.0
http://sigkdd_fr#c-6152286-5165322,http://sigkdd_pt#c-4763935-5197994,1.0
http://sigkdd_fr#c-5304208-6015379,http://sigkdd_pt#c-7056342-9071029,1.0
http://sigkdd_fr#c-4065187-2504311,http://sigkdd_pt#c-5572148-7305416,1.0
http://sigkdd_fr#ent-4461423-1338885,http://sigkdd_pt#ent-7078739-8297798,1.0
http://sigkdd_fr#c-6368754-2923971,http://sigkdd_pt#c-9030166-8785594,1.0
http://sigkdd_fr#op-4350798-9023072,http://sigkdd_pt#op-0940861-9472287,1.0
http://sigkdd_fr#c-5541154-2358953,http://sigkdd_pt#c-1952800-3115185,1.0
http://sigkdd_fr#c-1315372-0205836,http://sigkdd_pt#c-1371599-6882880,1.0
http://sigkdd_fr#c-1162722-2909619,http://sigkdd_pt#c-8989828-1328406,1.0
http://sigkdd_fr#op-8245773-6594163,http://sigkdd_pt#op-0081640-0386413,1.0
http://sigkdd_fr#op-1326981-1868116,http://sigkdd_pt#op-8091266-3034113,1.0
http://sigkdd_fr#op-1584940-3264957,http://sigkdd_pt#op-0623033-9511014,1.0
http://sigkdd_fr#c-5818722-0830215,http://sigkdd_pt#c-8508491-7121532,1.0
http://sigkdd_fr#op-4186180-6959391,http://sigkdd_pt#op-4463758-2591863,1.0
http://sigkdd_fr#c-7370222-4824069,http://sigkdd_pt#c-3966562-4312968,1.0
http://sigkdd_fr#ent-2853202-5180822,http://sigkdd_pt#ent-6745647-7189772,1.0
http://sigkdd_fr#c-6889760-0265890,http://sigkdd_pt#c-1593837-8073888,1.0
http://sigkdd_fr#op-4468216-7712360,http://sigkdd_pt#op-2118615-6560426,1.0
http://sigkdd_fr#op-2351718-3252805,http://sigkdd_pt#op-4973048-3778507,1.0
http://sigkdd_fr#c-3151774-3496729,http://sigkdd_pt#c-8997895-0342307,1.0
http://sigkdd_fr#op-5102890-4493637,http://sigkdd_pt#op-5303483-3123361,1.0
http://sigkdd_fr#c-3041346-8568088,http://sigkdd_pt#c-6795189-7073828,1.0
http://sigkdd_fr#ent-8682841-4262732,http://sigkdd_pt#ent-1826506-3938605,1.0
http://sigkdd_fr#c-7913602-5134664,http://sigkdd_pt#c-1841088-3063987,1.0
http://sigkdd_fr#ent-6863134-7851658,http://sigkdd_pt#ent-6560834-2095372,1.0
http://sigkdd_fr#c-7596831-9734822,http://sigkdd_pt#c-7562301-3228477,1.0
http://sigkdd_fr#c-1605799-9956212,http://sigkdd_pt#c-9440037-1520972,1.0
http://sigkdd_fr#c-7067432-5520555,http://sigkdd_pt#c-4945358-3196074,1.0
http://sigkdd_fr#c-1529259-9517371,http://sigkdd_pt#c-9310809-2672791,1.0
http://sigkdd_fr#op-2225769-3123173,http://sigkdd_pt#op-8468062-9203056,1.0
http://sigkdd_fr#c-3448744-2358764,http://sigkdd_pt#c-8294536-6351348,1.0
http://sigkdd_fr#c-8848514-3896610,http://sigkdd_pt#c-5827714-0365174,1.0
http://sigkdd_fr#c-5870253-3968785,http://sigkdd_pt#c-2505021-4105531,1.0
http://sigkdd_fr#ent-4970556-1279159,http://sigkdd_pt#ent-8492254-4947445,1.0
http://sigkdd_fr#c-3800515-5635216,http://sigkdd_pt#c-3623010-3661999,1.0
http://sigkdd_fr#c-8680189-4621189,http://sigkdd_pt#c-2666383-8627207,1.0
http://sigkdd_fr#ent-5677208-9366483,http://sigkdd_pt#ent-7666786-5573233,1.0
http://sigkdd_fr#op-9031411-4246554,http://sigkdd_pt#op-3925303-8287310,1.0
http://sigkdd_fr#c-9479774-0122100,http://sigkdd_pt#c-9226419-0746456,1.0
http://sigkdd_fr#op-6785992-8553274,http://sigkdd_pt#op-0478149-8867447,1.0
http://sigkdd_fr#c-7459759-7499822,http://sigkdd_pt#c-0812759-9554292,1.0
http://sigkdd_fr#ent-8277620-4885865,http://sigkdd_pt#ent-4042087-9915632,1.0
http://sigkdd_fr#c-9431439-7975182,http://sigkdd_pt#c-3871336-9689457,1.0
http://sigkdd_fr#c-0579175-2127151,http://sigkdd_pt#c-2169289-1448943,1.0
http://sigkdd_fr#c-2912755-5957341,http://sigkdd_pt#c-8199018-4071465,1.0
http://sigkdd_fr#c-0494299-4302948,http://sigkdd_pt#c-0024038-3462578,1.0
http://sigkdd_fr#c-3462387-9749622,http://sigkdd_pt#c-9404980-2618157,1.0
http://sigkdd_fr#c-2276699-4510149,http://sigkdd_pt#c-5082531-0055982,1.0
http://sigkdd_fr#c-7731224-7176774,http://sigkdd_pt#c-4365151-8149173,1.0
http://sigkdd_fr#c-2608166-8646804,http://sigkdd_pt#c-3692944-0304903,1.0
http://sigkdd_fr#c-5170111-0077501,http://sigkdd_pt#c-7081125-0124732,1.0
http://sigkdd_fr#c-3552983-4481783,http://sigkdd_pt#c-9344251-9279104,1.0
http://sigkdd_fr#c-1392873-7527854,http://sigkdd_pt#c-7270357-2566962,1.0
http://sigkdd_fr#ent-6640107-0090716,http://sigkdd_pt#ent-4962304-7932419,1.0
http://sigkdd_fr#c-9490936-1892547,http://sigkdd_pt#c-9829926-1264126,1.0
http://sigkdd_fr#c-9589682-4832592,http://sigkdd_pt#c-2540973-7173468,1.0
http://sigkdd_fr#ent-9202370-8019128,http://sigkdd_pt#ent-2241801-1905243,1.0
http://sigkdd_fr#c-1566874-5182750,http://sigkdd_pt#c-0843643-7961746,1.0
http://sigkdd_fr#c-9231435-7844448,http://sigkdd_pt#c-2393469-1731845,1.0
http://sigkdd_fr#c-7631981-4439460,http://sigkdd_pt#c-2785817-7779706,1.0
http://cmt_fr#op-9173847-3955614,http://cmt_ru#op-8712218-3426393,1.0
http://cmt_fr#c-4497134-7374494,http://cmt_ru#c-2683356-2886427,1.0
http://cmt_fr#op-7941198-0671399,http://cmt_ru#op-1785777-4419267,1.0
http://cmt_fr#ent-8959215-2725585,http://cmt_ru#ent-5354486-6390562,1.0
http://cmt_fr#ent-6818761-0126481,http://cmt_ru#ent-1959932-4309624,1.0
http://cmt_fr#op-3407046-2338151,http://cmt_ru#op-0918347-8897928,1.0
http://cmt_fr#c-9058566-4923189,http://cmt_ru#c-4901384-1452373,1.0
http://cmt_fr#op-6500113-0482123,http://cmt_ru#op-7526096-8186272,1.0
http://cmt_fr#op-4158971-7855975,http://cmt_ru#op-6807164-7565888,1.0
http://cmt_fr#op-3731016-4868439,http://cmt_ru#op-7518378-0077697,1.0
http://cmt_fr#c-6624877-8973875,http://cmt_ru#c-1449639-0204386,1.0
http://cmt_fr#op-9232056-7617405,http://cmt_ru#op-9905932-0790027,1.0
http://cmt_fr#op-8026307-8225502,http://cmt_ru#op-0248595-8765277,1.0
http://cmt_fr#c-0218338-0979990,http://cmt_ru#c-1200416-1719045,1.0
http://cmt_fr#op-6665981-5434654,http://cmt_ru#op-1083402-1771371,1.0
http://cmt_fr#c-6515186-6166981,http://cmt_ru#c-4846170-9804375,1.0
http://cmt_fr#c-5579543-7208566,http://cmt_ru#c-4228744-2741801,1.0
http://cmt_fr#c-3407699-0090940,http://cmt_ru#c-5701994-2128478,1.0
http://cmt_fr#c-7635033-5406957,http://cmt_ru#c-5374498-2488870,1.0
http://cmt_fr#op-8484350-3429635,http://cmt_ru#op-4269953-4864796,1.0
http://cmt_fr#op-7412441-9911534,http://cmt_ru#op-4077641-6566492,1.0
http://cmt_fr#c-0752747-4444619,http://cmt_ru#c-8426382-7561331,1.0
http://cmt_fr#c-0917731-1974635,http://cmt_ru#c-3253065-3482461,1.0
