http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Collection,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Collection,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MotionPicture,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#MotionPicture,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Article,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Article,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#School,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#School,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PhdThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#PhdThesis,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Proceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Proceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Reference,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#sqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InCollection,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#dcsqdcsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Report,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Report,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Conference,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#zqedzbx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Publisher,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Publisher,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Manual,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Manual,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InProceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#InProceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Journal,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Journal,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Monograph,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Monograph,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Institution,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Institution,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Deliverable,http://oaei.ontologymatching.org/2011/benchmarks/260-2/onto.rdf#Deliverable,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PersonList,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#dsqdbz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Unpublished,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Unpublished,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Address,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Address,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Chapter,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Chapter,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InBook,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#vccfsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Date,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Date,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PageRange,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#PageRange,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Booklet,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Booklet,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#LectureNotes,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#LectureNotes,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MastersThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#xsqlknk,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#TechReport,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#sdcsqhyz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Misc,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Misc,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Collection,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#sqxsqkd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MotionPicture,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#MotionPicture,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Article,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Article,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#School,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#zadazxn,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PhdThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#PhdThesis,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Proceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Proceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Reference,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#sqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InCollection,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#dcsqdcsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Report,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#dqzdxdcsqj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Conference,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#zqedzbx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Publisher,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Publisher,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Manual,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Manual,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InProceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#InProceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Journal,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#qsdsquj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Monograph,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Monograph,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Institution,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Institution,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Deliverable,http://oaei.ontologymatching.org/2011/benchmarks/260-4/onto.rdf#Deliverable,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PersonList,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dsqdbz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Unpublished,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Unpublished,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Address,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Address,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Chapter,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dzqndbzq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InBook,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#vccfsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Date,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Date,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PageRange,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#PageRange,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Booklet,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Booklet,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#LectureNotes,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#LectureNotes,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MastersThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#xsqlknk,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#TechReport,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#sdcsqhyz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Misc,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Misc,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Collection,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#sqxsqkd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MotionPicture,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dscdscg,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Article,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Article,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#School,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#zadazxn,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PhdThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#PhdThesis,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Proceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#zdqssqdb,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Reference,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#sqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InCollection,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dcsqdcsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Report,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dqzdxdcsqj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Conference,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#zqedzbx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Publisher,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#zauio,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Manual,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dcsqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InProceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#InProceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Journal,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#qsdsquj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Monograph,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#dzajndsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Institution,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Institution,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Deliverable,http://oaei.ontologymatching.org/2011/benchmarks/260-6/onto.rdf#Deliverable,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PersonList,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dsqdbz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Unpublished,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#zeadza,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Address,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#Address,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Chapter,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dzqndbzq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InBook,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#vccfsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Date,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dzshyuua,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PageRange,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#PageRange,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Booklet,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#Booklet,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#LectureNotes,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#scds,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MastersThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#xsqlknk,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#TechReport,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#sdcsqhyz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Misc,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#wxsdxqsdh,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Collection,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#sqxsqkd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MotionPicture,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dscdscg,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Article,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#Article,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#School,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#zadazxn,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PhdThesis,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#PhdThesis,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Proceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#zdqssqdb,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Reference,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#sqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InCollection,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dcsqdcsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Report,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dqzdxdcsqj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Conference,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#zqedzbx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Publisher,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#zauio,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Manual,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dcsqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InProceedings,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#InProceedings,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Journal,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#qsdsquj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Monograph,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#dzajndsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Institution,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#izxnquo,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Deliverable,http://oaei.ontologymatching.org/2011/benchmarks/260-8/onto.rdf#Deliverable,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PersonList,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dsqdbz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Unpublished,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zeadza,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Address,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#qzddj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Chapter,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dzqndbzq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InBook,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#vccfsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Date,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dzshyuua,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PageRange,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dnqsb,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Booklet,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zdzaudbd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#LectureNotes,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#scds,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MastersThesis,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#xsqlknk,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#TechReport,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#sdcsqhyz,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Misc,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#wxsdxqsdh,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Collection,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#sqxsqkd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Academic,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zdazsx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#MotionPicture,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dscdscg,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Article,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#hazdn,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Informal,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#qsdsnbsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Book,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zajdhqs,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#School,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zadazxn,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#PhdThesis,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zqdzqzai,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Proceedings,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zdqssqdb,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Reference,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#sqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InCollection,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dcsqdcsqd,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Report,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dqzdxdcsqj,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Conference,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zqedzbx,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Part,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#sqdsopq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Publisher,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#zauio,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#Manual,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#dcsqdsq,1.0
http://oaei.ontologymatching.org/2011/benchmarks/101/onto.rdf#InProceedings,http://oaei.ontologymatching.org/2011/benchmarks/261/onto.rdf#deqdxcsqcsq,1.0
